,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001885835081590903,-0.0002649232423773684,-0.007815612774808467,-0.002780475651816161,-0.010863228783621448,0.0008075985538898087,-0.0009387309871186911,0.0005656365358869264,0.0003029656335313338,0.002830665501663835,-0.0003055702757288651,0.0024124834384936606,-0.0010061585841363713,0.006659666742605652,0.019023623176939813,0.027769156900509906,0.0041800592875448905,-0.004341510430843465,0.0004385333413712278,0.00040963512086899384,-1.696557489750533e-05,-0.0024344899170196032,0.0022793394667494867,0.004248497489389276,-0.015748877761517996,0.0020719316150126683,0.007583104015679465,0.010571995389636038,0.01337912817241832,0.002980288776846779,-0.009660117923526657,0.003722789691040382,0.02159953843653934,0.016118441198365002,-0.0005985201681607648,0.2754512581561953,-0.01292114531718215,0.0012829950400845003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004715209810844723,0.0018372254015861234,-0.009762029552082475,0.002698704841967079,0.01112791081642707,-0.00044792657249331097,-0.0021307128384801255,-0.020359241363533294,0.018904043637819196,-0.011748825826418778,-0.001484297194117301,0.00034644351837155585,-0.007515448836011129,0.008710697791791221,-0.015531932090308703,-0.012814170984838613,0.0023182548047191442,0.0050934121556386325,0.006579894952624649,-0.005815903908677979,0.0026757255035504976,0.00405408727708814,0.0008387916873232037,-0.01839241836728837,-0.0036774996155611722,-0.003993286874963715,0.006074625218297054,-0.006685605773389662,0.022765592104561083,-0.016359439763488547,-0.004441777314541309,0.011793971142837267,0.0008387906299288533,0.0004993151269974509,-0.02170983996600069,0.006777322284777634,0.03793920894025072,8.389987286904453e-05,-9.334917735562276e-05,-0.004699913255459574,0.011304540142467888,-0.0027613176441197256,-0.0004071731703069589,0.0009931997095766233,0.0014606938660935006,-0.00959865041700663,0.002637184674303251,-0.005417324364619777,0.004125448071126338,-0.00874675711949523,0.0037597432099933555,-0.012072867740908353,0.006588723469482187,-0.006150335907655326,-0.009081521288009653,0.010859385690591482,-0.002354145810703291,0.0033180460534538644,-0.03973347345967823,0.011057902331721074,0.002459846006196228,0.0048712993361874875,-0.0022618272630276987,0.00014641735802734153,-0.0013565363810889304,-0.0027830993161862315,-0.0046358638346131725,-0.0008927329380519766,0.015130708443243143,0.0024125423765882226,0.01104994944545571,0.008026370014242584,0.005976702150935256,-0.003421864313732821,0.026350347137139164,-0.0013923481292839948,-0.00416337468551961,0.002069834313668256,-0.0007556603568956918,-0.011542314644956052,-0.026050643693605935,-0.006727075342285758,-0.006785038148346813,-0.003873807794682469,0.0034590211222674206,-0.012293735645722744,-0.005731362788049636,0.006601597849973528,-0.0070438087233746696,-0.0025827026771390745,-0.0023477107830649343,0.009681685692809463,0.00846241680468585,-0.00018415296381259043,-0.011141433782904178,-0.004881290912300079,-0.0016551783017451777,-0.01100086397191711,0.001900060054010857,0.01136106995503706,-0.0057053677242624645,-0.022603632071191697,-0.0028406543714228115,0.027882162925368575,0.007120817737507011,-0.011975797153532376,0.0005442170949963038,0.006596709329295361,-0.01143893598462283,0.0038036250396531746,0.004071461435112014,0.0007274013084634639,-0.009960077646896623,0.00553980360689264,-0.007987068480412998,-0.002374106449435656,-0.00026036960357396846,0.0015748678128637995,-0.02518406857698703,0.0012539417093892467,-0.01551553537399901,-0.8376834193189974,-0.11363504564785744,0.008530064833744813,-0.017493677972756035,0.10344510412614624,0.02136170939816915,0.005079799396285168,0.03783434496030475,0.016312559548300926,0.0027914697015976203,0.012829907608317046,0.00712262187301625,-0.039986512149592014,0.001726082745150573,-0.04167220861482698,0.004827158787165618,-0.01597330817703635,-0.067898531788727,0.023483748453821406,0.00858684544925568,-0.00010127510408119988,-0.0179811210266911,0.004887278432934515,-0.03273559271959546,0.021412804564953095,0.013918995953488883,-0.0921772071663214,0.0056123031791335395,-0.01061196780619083,0.0003594575643998247,-0.006728880552078883,-0.026724600675202166,0.01711613288110714,-0.005498805590475413,0.004775230697728236,0.0028906448004442416,-0.01235139036093995,0.013372097296498107,0.0005090395450287957,0.002772571294995277,-0.0021808975003322437,-0.009359218767236402,-0.02276563562005072,0.07526364936786574,0.02609092672684461,0.012282027145630264,0.03441854035789401,-0.09532905653898781,-0.001118804667290224,0.0034606366195039737,0.009340447733305283,-0.01227675054403822,-0.003813743601867917,0.04921665861303816,-0.06365079537344331,0.009319405264978955,-0.01947993938628057,-0.010688621599995571,-0.0029345767924845298,-0.056167456793251885,-0.00792960570287724,0.003722550628797753,0.0007331615077854777,0.027443706332233975,-0.05684027987992195,0.01643877069395583,0.012473085187773233,0.025773094497538597,-0.01122659654110033,0.00509875522342144,0.008124573661098953,0.13892783851159127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513689425564547,-0.0031329271990493193,-0.001357947621338687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044313429192716774,0.0007080334611854096,-0.0028774236539743717,0.00025761421044868255,-0.0037604123359245567,0.0009850829939556695,-0.0011514441916585395,0.004590512858624843,-0.001674350906897864,0.0007623174406577241,0.0015347503720865366,0.000930924862680562,0.0027173825723382644,0.00020775578000307906,-0.008621858352129363,0.0034499111421391337,-0.0005135726201224268,0.00367335789938332,-0.0010329479476113186,-0.002421581149415014,0.000955256298682346,0.0002457795196855075,0.001297476769702181,-0.004909460330047702,0.000826717337258703,-0.0038681697509946183,0.0019967632699613574,0.009220958113504818,0.005749824904944037,-0.0008764856874503759,-8.903953174923553e-05,-0.0037273786091278002,0.0002038869388247904,0.0027519222714121223,0.009155149799048315,0.0018461560502614008,0.00549058468779675,-0.0007654420607846671,0.0008516507146426149,0.0020390889072856994,-0.0008550892588022867,0.002062170883007728,-0.00038779585376843943,0.0027772483560570445,0.0002748215457131914,-0.003333271673806114,0.0012327206878679064,0.0007093534776229163,0.0023512462122389464,0.0006502515230787124,-0.00020883592898111175,-0.0025875094687168518,0.003369869109099262,-0.0031456513665800642,0.0015057913558598097,0.00022940530293719986,-0.0010037502323076274,0.0018565742303477406,-0.001067119040741485,-0.0009003843228350249,-7.482026448937774e-05,0.0007040345329691429,-0.00053453514022145,0.0002448062723367701,0.00022944272137035522,0.00019772619022662835,0.00023067946398316278,-0.002017488793384658,-0.007092182799476099,-0.00041371372496983635,0.0032658300576256794,0.005876825451599357,0.0003300333022529913,-0.0021332886282137385,-0.007622514298022631,-0.0003257808646979655,0.00014638712075022947,0.0013571513491938917,-0.002947025615365577,-0.003678880778288429,0.006684027357306069,-0.0021100172429182745,0.0010989378279557573,-0.0027982025313754606,-8.896662672988392e-05,-0.000771682100335536,-0.0023029294174711674,0.00030895864318088726,-0.000752158050413114,0.0005845776956991374,0.0008601853431751058,-0.002008025602464207,0.0013238830023333606,-0.00032746339520383066,-0.0027168925879252626,0.0006422119288030347,-0.001243921632168736,-0.0010700115596608117,-3.081204741897756e-05,-0.0014691003400764645,-0.0004699307204918115,0.0053815216791898435,9.083710305837745e-05,-0.009151772316984219,-5.187271151353766e-05,-0.0008829956617958309,-0.0010261054282980405,-0.0050067495145757895,-0.0008709800980297392,0.0028815794341787437,0.001938517784548125,-0.0002788172955249099,0.00010410921793933803,-0.001506212644062737,-0.0007293422257791202,0.0006602181276119234,-0.0008599316985227427,0.001237369160823315,-0.003257372678392774,-0.0008932482781378176,0.010525838070368193,-0.782945935321592,-0.06975768254991044,0.010994087475033488,-0.014245552992013636,0.04424400647228557,0.021777635783214656,0.007649485655595165,0.02748652307029159,0.02617258925950344,0.009160047307716346,-0.0029002690723834495,-0.005512823889080349,-0.04417811993167324,0.0016734323246939062,-0.03687517789490368,0.006461610476027645,-0.019305744847690213,-0.03512887792308242,0.004938706460006118,0.005347109916825354,-0.0042192250704627034,-0.01705703359926433,0.05008802714307972,-0.021284428619906915,0.02006736812852431,0.027712499858917612,-0.04848106056756765,0.001637713821414892,0.004860317047324969,0.0011924404122478967,-0.006987249943302076,-0.00750026419642324,-0.03929166600330674,-0.005855519807347548,0.03145952786378753,0.0021047057952357155,-0.005160890577476203,0.023373032645276404,0.0010455656610879587,0.0019678754306876323,-0.017217814538346796,-0.012126567692999569,-0.023660046222265394,0.048748768125977227,0.01404552289919351,0.02553310370643717,0.028864616598818543,-0.05629831852154574,-0.0037516605972368437,0.006732123393027371,0.021677877377289934,-0.018818972707637147,-0.0035563837954994894,0.016191051624219258,-0.02526351977227128,0.019108578401795254,-0.029644125995124344,0.03803122469019894,-0.017684311151253535,-0.2584117586985784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.804534934717519e-05,0.0,-1.3473042748222454e-05,-0.5240944569180543,-0.013162463855362622,0.09307126380610348,-0.02229685644721021,0.030821182425403347,0.46270336806123374,-0.10489745232316859,-0.027020744746125556,0.17202485441657467,0.03548169815076872,-0.05341092852523745,-0.14374063756301095,-0.013797310969162882,-0.0576304643389164,-0.08216685688600628,-0.09794867263395665,0.0018868369697975923,0.0019902943120923364,-0.1026112720524538,0.07356554044618646,-0.059411258244226335,0.0019447098385163251,0.025662490999278705,0.02669540479912024,-0.08173629071514152,0.14317187896550382,0.058592163630632424,-0.03134440615253303,0.06442014520253989,-0.0017797781434545565,0.0016663525842009058,0.007592538467637509,0.27066130043074343,-0.056012294900551735,-0.010468133812533177,0.007163150834226804,0.11889142772049671,0.16101233700879777,0.018325341447174317,-0.06218294680810102,0.03452851229226909,0.011882433393026682,0.06980783448600678,3.0459866390736767,-0.04905293321817447,-0.07520966210910329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035584255000368943,-0.11313259163346004,-0.06054852487461786,0.01005677776083027,-0.03322690538675487,-0.16329665332840923,0.08120868511456605,0.10434418549403791,0.11049739808625265,-0.1944503087691378,0.07152604152053177,0.07670436398178579,0.00032338339293514623,0.008742259726835455,-0.0822685931739466,0.016522627978301094,0.0032540500708496895,-0.09688600779989609,0.06769728789802237,-0.02951138724081512,0.016963057256744504,-0.07825531224612306,0.010778734109804856,-0.06683492362401325,-0.052010406502904206,-0.020424960992679257,0.04823823260792851,0.07917697069163704,0.09788677218299571,-0.025978738207935417,0.0011575173771185034,-0.10715715362867934,-0.2336531248548772,0.03629950883444439,0.08691299506220163,0.027761574349830884,0.10617163958892896,0.1239714137062295,-0.13793381431112564,-0.10923395851146261,0.020384081931508743,-0.012133954347068605,0.11189375124081874,-0.1268871499201766,0.003755448981400021,-0.04824271022608209,0.02478996196358646,0.07253325115365596,0.02836474538546366,-0.0009034761187810301,0.0443429101641129,-0.04828610045392711,0.04836280509793594,-0.04514493561105069,-0.03366865032764177,0.1444922933132297,-0.04681281172838864,0.05492109869220635,-0.0414796162086142,-0.005991355175425003,0.0077199063803230755,0.20209023185118816,-0.11408701402210462,-0.0022322392639795323,0.07740530001230293,-0.014049437888460824,0.05095349619897349,-0.02314249122888068,-0.0353581481181376,0.07569362703994859,0.04263968787675917,0.07371111855083654,-0.0865653453476249,-0.034752891166323144,-0.05992307493012099,-0.1551911753246598,0.0760554828427914,0.30496406007789323,-0.07151321903560212,-0.06715159318531176,0.049968052380104794,-0.02576245226766635,-0.2597457692947241,-0.030745134764854607,-0.0013893124860908826,-0.03373080780180436,-0.030087969590631262,0.08961610766435806,-0.006745953857589958,-0.007176941555002219,0.03747866310377115,0.01873457181089552,0.038964628635835594,0.1811858799661229,-0.04212815855701759,0.0665251126104123,0.04262324126239974,-0.023045151627368407,-0.21553196804808006,-0.0066641723483716634,-0.002962262264935551,0.21158115904746422,-0.07711581302463759,-0.10258482011884384,0.11454326909988136,-0.021065588199917322,0.1986744520189152,-0.002172930940246759,-0.018284759471261902,0.022880040221394234,-0.016476993059524523,0.11652028290346426,-0.01222720004431889,-0.0266594561994689,-0.02681571932827301,0.14681663633054934,0.1175741046084094,0.0016943808205476495,-0.053647421011512,0.0336603427067166,0.10704980996974532,0.05990474417830617,-0.1103344474423184,0.10209171297680088,-0.024111539606759075,0.10407427433915387,0.015210289257768274,0.019197387674956032,0.03699237178993616,0.022707065134383052,0.14512534348012102,0.008385414705096322,-0.036941366264018935,-0.030417554701681872,0.061251357448182935,0.01002891709186167,-0.10353990257655472,0.005089088831447205,-0.04541010874150399,0.018216282837681955,0.0528770106111989,0.07108989625625584,0.08665528438295664,-0.0029604979013123575,-0.02446711074982563,0.027656941861312012,0.08538368929340798,-0.08833281832666873,0.007160339184787972,-0.009816643072602903,0.05988850213881735,-0.08575622421744848,-0.0229001681679108,0.0060739525056371,0.06471926817689079,0.0037353731477813923,0.015411431419258496,-0.013094228659133131,0.018395400854499068,0.1565677584242679,0.22729075944192328,0.12467006002133864,-0.018513702067520947,-0.029446657004853088,0.07716139258363444,0.028677117351076364,0.00900001079763764,0.031938138048760556,-0.09119017256945594,-0.012886750571907673,-0.2137385974455618,0.00927841467059041,-0.009312466419546282,-0.003393050337493066,0.04988932982635402,-0.06468916720227369,0.010254133276211799,-0.01993099702563877,-0.1747123800103314,-0.004369108548652021,-0.07758977423666691,-0.006858976465135622,0.0033775335079242073,0.06092947474585275,0.024463824589306578,-0.05089216419689273,0.011586900983202883,0.011183371177529175,0.023057351098316824,0.1323643002865255,0.004976243067600932,0.0045042633127448375,0.1357898944945934,-1.5107705073034211e-05,-0.012972500786104815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.804534934662008e-05,0.0,-1.3473042748166943e-05,-0.5240944569180539,-0.013162463855362011,0.09307126380610581,-0.02229685644721257,0.030821182425396797,0.4627033680612354,-0.10489745232316326,-0.027020744746121116,0.17391068949816202,0.035746621393144426,-0.04559531575042815,-0.14096016191118502,-0.0029340821855401017,-0.05843806289280601,-0.08122812589888401,-0.09851430916984255,0.0015838713362658907,-0.0008403711895713286,-0.10230570177672338,0.07115305700769176,-0.0584050996600907,-0.004714956904088217,0.006638867822335991,-0.0010737521013896648,-0.08591635000268746,0.14751338939634837,0.05815363028925431,-0.0317540412734021,0.06443711077744095,0.0006547117735653113,-0.0006129868825501122,0.003344040978252195,0.2864101781922602,-0.058084226515566204,-0.018051237828212337,-0.0034088445554094227,0.10551229954807856,0.15803204823194875,0.027985459370699902,-0.06590573649914105,0.012928973855728344,-0.004236007805339027,0.07040635465416857,3.021904323473936,-0.03926471510004163,-0.07785060477052648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871676960280877,-0.11426178357386076,-0.05366391897650975,0.007615687129311873,-0.0481152285391065,-0.16186364376196025,0.08218795376138764,0.12929393971619607,0.08991900354153559,-0.1819391655020613,0.0745450890867356,0.07728884532609478,0.010556214801284543,0.00023931771504731537,-0.07535851943576725,0.032786710105278845,0.0004222226460081184,-0.09830606205615139,0.060084444997786396,-0.02611706448155215,0.015242588051876352,-0.08206362000352568,0.011237419192183845,-0.05335196558677258,-0.04750618955008433,-0.020299843868710164,0.044160370659592815,0.09508353457853153,0.08087100498337876,-0.010495784131897244,0.0055102551599105765,-0.1226785033806444,-0.23428802854598124,0.038552115978859054,0.11777798482725063,0.02283040811531465,0.07372301533647499,0.12312207177257578,-0.13698881441912739,-0.10249495634871734,0.008224452530238567,-0.007310465819941152,0.11191312855735726,-0.12510310127369617,0.0025695766610197117,-0.041977331482881575,0.023385497977151115,0.07865992899589866,0.02659054352657627,0.008493532523792913,0.04037433102513844,-0.038800742181735605,0.045143950737553014,-0.04214025106997543,-0.023081337683772303,0.13386231292557543,-0.04546241614999297,0.05345962686910023,-0.0028132617896774598,-0.0179496418299811,0.00518524010963747,0.1979229670479698,-0.11235972189929838,-0.0021338503496701037,0.07899127911476221,-0.011068612382047963,0.05582003949756983,-0.02426724708421336,-0.057581039360856845,0.07286737093839053,0.03485556848892914,0.07156157398819331,-0.09221201419630717,-0.03346431548080406,-0.09389593636528279,-0.1541246080600738,0.08036524464906124,0.3042513771134189,-0.073704584294072,-0.059288159318644146,0.08270272343101681,-0.021145394168298866,-0.2518617933184215,-0.0296695295015476,-0.004937300235088187,-0.022208754256417152,-0.026659536220052793,0.08332346845756541,-0.0004543031846284025,-0.004009661182164007,0.04068655923001119,0.007044860515621847,0.0318260948334831,0.18104256953473166,-0.033703617362038675,0.0720486154515154,0.04303449793197618,-0.013114299215112108,-0.2174628401495099,-0.019494342643485187,0.002273174738835102,0.23956631279784577,-0.0741843215501564,-0.13961875536119664,0.1073705786508608,-0.009972786708180775,0.19710412949562087,-0.01377638978411791,-0.007716803584668813,0.021957994615919803,-0.018609936710088412,0.11551406429947589,-0.0021630131794829295,-0.03370547245042428,-0.019557993073639132,0.14985096090759692,0.11697454251346062,0.001356882168507165,-0.031720725112917736,0.03151315271918954,0.13309118341411252,0.11464222817571164,-0.06645708434437139,0.10455573561808955,-0.020863414626016673,0.04487317668529319,0.01562621564281378,0.02176707393426603,0.026644549899922997,0.032567094845585565,0.15149392108623974,-0.007344761975604174,-0.04957681202611553,-0.0346091624837631,0.061198707027726264,0.014825947811784972,-0.10190545088769269,0.0017566521607933414,-0.012640454875859405,-0.0003287591561333325,0.04963727507876857,0.06697194628987432,0.0875793718103834,0.042240250808832855,-0.01301594665013708,0.026311505424883228,0.09917719319883671,-0.04463667172791498,0.003185749827069325,0.0056556417809128946,0.06072148498666542,-0.08601459360867168,-0.0036758316891318727,-0.05033384637877678,0.06436255396001865,0.030419670313840685,0.01462549241404997,-0.005903728875669384,0.028396336203277365,0.15710428454032704,0.22648606357761564,0.10963314298332409,-0.021281050993284114,-0.030341067607067763,0.05064651134174593,0.016631713523425264,0.022251087358444548,0.026384214289685088,-0.05215943455201386,-0.015519606501854293,-0.2104671106720384,0.021615844314575063,-0.015854688583145208,-0.003135690531124638,0.016863722837535126,-0.026301891601101655,0.020043306413028095,-0.030095183634482544,-0.12599253372013688,-0.019118842907421024,-0.2798340761419934,0.0010706292377416183,-0.00034501712087354537,0.060196313238067276,-0.0029798817429273956,0.0059481156830292195,-0.004851869710752945,-0.0012897140102440569,-0.002715743399221772,0.14359089682762582,-0.0001225121558205085,-0.003620310348354115,-0.003137944016997883,-1.5107705073034211e-05,-0.012972500786104815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024773846749201398,-0.0003480244837443091,-0.004105813548068344,-0.0012611037049833672,0.009919009932778403,0.00047834346657292634,-0.0006471495318814222,3.3748925805985805e-05,0.00011098665205663827,0.004326871940566917,-5.6276077548227295e-05,-0.007786584932797883,-0.004715105157098519,-0.00444295058055671,-0.005266551390576491,0.02482606704081077,-0.002616162122727042,-0.004661893349623152,0.003369444527995369,0.01406454106272165,-0.0013033228403983993,0.005604489718249332,-0.005247314649566143,0.008449201459184253,-0.00856429970698704,-0.003718842478641158,0.002676642353164293,-0.000692173536394055,-0.002773323137170238,-0.0005229494078169339,-0.003751505369218859,-0.008258200536342322,0.009042310110114898,-0.0032343790194450626,0.0009574671124922595,0.003466939039308328,0.00387740562305066,-0.028019025641092522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012445242249628192,-0.007331281456325818,-0.013031622423709421,-0.021562907744418942,-0.013664282274545882,0.004235340449844893,0.010364808923092834,0.0002584918398931414,0.0070089694110467855,-0.013243589137509074,-0.014795439322639554,0.0009492224170785388,0.026079559726722545,0.009543463438147808,0.023217764591669895,-0.002814138463463506,0.01985800559687463,0.005274187129176339,0.016212097990565867,0.0024506978705802346,-0.00034221382841264974,0.0035239246180043936,-0.0006333765549143579,-0.004603598853119242,-0.0039013792549820944,0.004169028194537804,-0.002146464470367506,0.0018715619710602451,-0.0017310050763625555,0.0003130393881194518,0.03400792066923168,0.013029775549073926,-0.002913900979456715,0.011350754068728711,-0.013608734754172316,0.01873078948508409,-0.01890217338610243,-0.00159313315241874,0.001772561317558364,0.017377273771850353,0.009265060610242553,-0.022591498370074,-0.00607565462972765,-0.0017438131663158937,0.10154208162477063,-0.003069442184279395,0.01382778388589452,-0.00015519512975554074,-0.010973532816329123,1.5078689162159762,-0.015220338880797246,-0.018152984366941245,-0.0064851408755663585,0.0060536452892496415,-0.01799159291896339,0.03620782325142175,0.012409071292759272,0.01961860815617504,-0.0418444201493434,-0.03731454093311568,-0.011529432761133024,-0.010151128884319868,-0.03964542692196514,0.02726602350259039,0.0024668705360184995,0.007438975739025375,-0.005653826851782933,0.001151357404139781,0.012487412007927147,0.013062785791496178,-0.007088420855086457,0.0008076241018415147,-0.044192189531433314,-0.03177823120402104,0.009689888632819487,0.016871507894610074,-0.007362932439760529,-0.004582742351861073,-0.023301874093634694,0.0030809879705186827,-0.062367530513565105,-0.002229480479342042,0.0019151348915599478,0.029238078702723384,-0.02178184261127152,0.050528553705204815,-0.0005081029112903743,-0.023825430384584012,0.00032417516796561543,0.03540422427223759,0.022690368212746448,0.013756257661500508,-0.048679296511676344,-0.011686433078159678,-0.011229965025490235,0.04302385603337714,0.017491520825177423,-0.023194021194146656,-0.002223677169250845,0.001736083779872583,0.009838083562120233,-0.010114703148552034,-0.0140893917465097,-0.0018390098089590332,-0.005056051489422488,0.010387572512508103,-0.00555456905193817,-0.02001984404487129,-0.2854033053476952,0.101335113952939,0.026051033612219037,-0.003080251486055687,-0.3087783840323517,0.03570523386211761,0.005159205022254368,-0.007828621387987247,-0.000442225942185713,-0.0032005078880131127,-0.003311702346368057,-0.001910665736877309,-0.011945188958489408,-0.018210530753758832,0.0017194456429597172,0.00376134138610489,-0.0011834216319190967,-0.030085276034768127,-0.030746492569253513,-0.01274008437883311,-0.03527863036545287,-0.013164914717710488,-0.005871710025275541,0.3754237472492792,-0.0023554298280413395,0.03840777542789414,0.0006745964572895515,0.0022900275692500117,-0.00242178323508644,0.004193587057607253,-0.01806838247387999,-0.010866182315940822,-4.497729054985314e-05,-0.00011929943167213186,0.002210280977049642,0.15042879550881938,0.0014137928955290325,-0.0033419144474994026,-0.0034778105162601896,0.005421898908000201,0.03725778018513429,-0.0015038757793678374,0.0009289136811835787,0.0011771033932992533,0.00742541584497,0.0020294015116613558,-0.001886408965557319,-0.5345594965121928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
